PARAMETER VALUES
Reaction_norm_help?:	0
Reaction_norm_dispersal?:	0
Evolution_help_after_dispersal?:	1
Direct_brood_care_only?:	0
Low_survival_breeder?:	0
No_group_augmentation?:	0
No_effect_relatedness?:	1
Non-related_helpers_random_group?:	1
No_effect_age_inheritance?:	0
Initial_population:	20000
Number_of_colonies:	5000
Number_generations:	10000
Number_replicates:	10
Fixed_group_size:	1
Min_age_become_breeder:	1
Bias_float_breeder:	2
m(Overall_mortality):	0.2
n(Mortality_dispersal):	1
X0(intercept):	1.5
Xh(Cost_help_survival):	4
Xn(Benefit_group_size_survival):	1
K0(Base_fecundity):	1
K1(Benefit_help_fecundity):	1
initAlpha:	0
initAlphaAge:	0
initBeta:	0.7
initBetaAge:	0
mutAlpha:	0
mutAlphaAge:	0.05
mutBeta:	0
mutBetaAge:	0.05
mutDrift:	0.05
stepAlpha:	0.04
stepBeta:	0.04
stepDrift:	0.04

Replica	Generation	Population	Deaths	Floaters	Group_size	Age	Age_H	Age_F	Age_B	meanAlpha	meanAlphaAge	meanBeta	meanBetaAge	meanHelp	meanCumHelp	meanDispersal	meanSurvival	meanSurvival_H	meanSurvival_F	meanSurvival_B	Relatedness	SD_GroupSize	SD_Age	SD_Age_H	SD_Age_F	SD_Age_B	SD_Alpha	SD_AlphaAge	SD_Beta	SD_BetaAge	SD_Help	SD_CumHelp	SD_Dispersal	SD_Survival	SD_Survival_H	SD_Survival_F	SD_Survival_B	corr_Help_Disp	corr_Help_Group	newBreederFloater	newBreederHelper	inheritance
8	3400	17218	4802	8591	1.7254	3.6908	2.4500	2.4298	6.7576	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7849	0.6541	0.7613	-0.0365	0.8478	3.3480	1.8348	1.8289	4.1418	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0086	0.0000	0.0218	0.0000	0.0000	960	164	0
8	3500	17434	5017	8723	1.7422	3.6926	2.3983	2.4223	6.8694	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7855	0.6541	0.7614	0.0011	0.8656	3.3840	1.7655	1.7986	4.2216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	1014	169	0
8	3600	17407	5035	8699	1.7416	3.6947	2.3956	2.4538	6.8168	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7853	0.6541	0.7615	0.0051	0.8630	3.3679	1.7960	1.8326	4.1923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	962	213	0
8	3700	17634	5132	8897	1.7474	3.7013	2.4790	2.4354	6.8674	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7851	0.6541	0.7618	0.0152	0.8549	3.4099	1.8813	1.8297	4.2910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	1023	185	0
8	3800	17518	4957	8739	1.7558	3.7202	2.5200	2.4543	6.8400	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7854	0.6541	0.7619	0.0160	0.8638	3.3336	1.9573	1.8211	4.0768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0220	0.0000	0.0000	966	168	0
8	3900	17403	4957	8678	1.7450	3.7031	2.4803	2.4411	6.8044	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7853	0.6541	0.7616	0.0204	0.8639	3.3672	1.8974	1.8435	4.1698	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0220	0.0000	0.0000	1004	221	0
8	4000	17447	5006	8676	1.7542	3.7381	2.4914	2.4436	6.9244	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7852	0.6541	0.7619	-0.0156	0.8596	3.4386	1.8787	1.8482	4.2938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	964	214	0
8	4100	17438	5076	8630	1.7616	3.7242	2.4611	2.4301	6.9198	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7137	0.7853	0.6541	0.7622	-0.0305	0.8604	3.4004	1.8316	1.8240	4.2085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0219	0.0000	0.0000	985	212	0
8	4200	17379	4988	8696	1.7366	3.7032	2.4124	2.4427	6.8462	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7852	0.6541	0.7615	0.0199	0.8539	3.3479	1.7609	1.8590	4.0981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	1012	175	0
8	4300	17550	4936	8738	1.7624	3.6869	2.4224	2.4080	6.8860	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7853	0.6541	0.7621	-0.0045	0.8695	3.3578	1.7748	1.7767	4.1646	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0219	0.0000	0.0000	1005	200	0
8	4400	17464	5045	8714	1.7500	3.7072	2.4141	2.4509	6.8664	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7852	0.6541	0.7619	-0.0023	0.8571	3.3688	1.8147	1.8173	4.1747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0219	0.0000	0.0000	962	206	0
8	4500	17307	4864	8641	1.7332	3.7132	2.4283	2.4319	6.8698	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7853	0.6541	0.7613	-0.0402	0.8628	3.4094	1.8048	1.8487	4.2342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	951	205	0
8	4600	17598	5052	8790	1.7616	3.6453	2.4414	2.4165	6.7224	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7855	0.6541	0.7619	0.0257	0.8829	3.3135	1.8053	1.8032	4.1495	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0087	0.0000	0.0220	0.0000	0.0000	1004	206	0
8	4700	17317	4978	8691	1.7252	3.7214	2.4868	2.4338	6.8548	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7847	0.6541	0.7614	-0.0242	0.8322	3.4101	1.8956	1.8237	4.2523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0084	0.0000	0.0217	0.0000	0.0000	1012	189	0
8	4800	17431	5021	8771	1.7320	3.7244	2.4891	2.4523	6.8602	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7851	0.6541	0.7614	-0.0021	0.8486	3.3452	1.8835	1.7883	4.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	984	196	0
8	4900	17167	5081	8498	1.7338	3.6816	2.4146	2.3950	6.7980	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7853	0.6541	0.7613	-0.0173	0.8626	3.3499	1.7480	1.7812	4.1461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0220	0.0000	0.0000	1034	198	0
8	5000	17252	4925	8524	1.7456	3.6907	2.4761	2.4004	6.7960	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7136	0.7851	0.6541	0.7617	-0.0027	0.8568	3.3396	1.8185	1.8115	4.1039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	1036	181	0
8	5100	17404	4959	8593	1.7622	3.7407	2.4015	2.4754	6.9362	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7138	0.7854	0.6541	0.7620	0.0061	0.8741	3.3832	1.7804	1.8492	4.1495	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0219	0.0000	0.0000	997	209	0
8	5200	17555	4938	8767	1.7576	3.7210	2.4847	2.4720	6.8476	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7853	0.6541	0.7620	-0.0027	0.8716	3.3659	1.8297	1.8480	4.1934	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	911	183	0
8	5300	17297	4837	8639	1.7316	3.6822	2.4210	2.4147	6.7948	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7853	0.6541	0.7612	0.0189	0.8565	3.2959	1.7393	1.8154	4.0057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	955	174	0
8	5400	17520	5043	8834	1.7372	3.6909	2.4566	2.4333	6.8226	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7123	0.7851	0.6541	0.7615	0.0191	0.8470	3.3468	1.8365	1.8214	4.1443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0084	0.0000	0.0219	0.0000	0.0000	967	191	0
8	5500	17474	4992	8685	1.7578	3.6709	2.4645	2.4442	6.7158	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7851	0.6541	0.7621	-0.0063	0.8581	3.2897	1.8662	1.8184	4.0559	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0218	0.0000	0.0000	973	215	0
8	5600	17467	5075	8640	1.7654	3.7149	2.4554	2.4242	6.9094	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7138	0.7853	0.6541	0.7622	0.0093	0.8688	3.4119	1.8497	1.8037	4.2579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0219	0.0000	0.0000	993	226	0
8	5700	17391	4979	8787	1.7208	3.7213	2.4537	2.4597	6.8522	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7120	0.7851	0.6541	0.7610	0.0111	0.8502	3.3672	1.8186	1.8287	4.1732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0085	0.0000	0.0219	0.0000	0.0000	1030	180	0
8	5800	17622	5081	8838	1.7568	3.6758	2.4318	2.4357	6.8092	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7855	0.6541	0.7618	-0.0105	0.8780	3.3301	1.8164	1.8199	4.1261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0087	0.0000	0.0220	0.0000	0.0000	999	203	0
8	5900	17463	5096	8799	1.7328	3.6945	2.4495	2.4435	6.8084	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7123	0.7851	0.6541	0.7614	0.0040	0.8538	3.3652	1.8364	1.8795	4.1567	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0218	0.0000	0.0000	1027	196	0
8	6000	17391	4947	8756	1.7270	3.6774	2.4162	2.4429	6.7560	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7123	0.7851	0.6541	0.7612	-0.0197	0.8502	3.3234	1.8351	1.8187	4.1077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	987	192	0
8	6100	17520	5027	8698	1.7644	3.7288	2.4922	2.4416	6.9132	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7136	0.7852	0.6541	0.7623	0.0001	0.8601	3.3819	1.8495	1.8404	4.1687	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0219	0.0000	0.0000	991	213	0
8	6200	17368	4998	8727	1.7282	3.7514	2.4691	2.4938	6.8802	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7849	0.6541	0.7614	0.0286	0.8461	3.3689	1.8458	1.9006	4.1097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0085	0.0000	0.0218	0.0000	0.0000	1004	202	0
8	6300	17385	5001	8662	1.7446	3.6968	2.4574	2.4362	6.8036	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7854	0.6541	0.7615	-0.0045	0.8742	3.3569	1.8328	1.8526	4.1456	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	988	178	0
8	6400	17362	4989	8534	1.7656	3.6842	2.4629	2.4333	6.7542	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7141	0.7854	0.6541	0.7621	0.0061	0.8756	3.3358	1.8063	1.8318	4.1445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0220	0.0000	0.0000	1041	207	0
8	6500	17336	5104	8715	1.7242	3.6939	2.4474	2.4246	6.8092	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7123	0.7854	0.6541	0.7609	-0.0023	0.8682	3.3340	1.8541	1.8134	4.0842	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0087	0.0000	0.0219	0.0000	0.0000	1029	189	0
8	6600	17353	5103	8698	1.7310	3.7249	2.4974	2.4649	6.8140	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7126	0.7850	0.6541	0.7614	-0.0108	0.8527	3.3494	1.8505	1.8707	4.1157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0218	0.0000	0.0000	1043	193	0
8	6700	17475	5020	8721	1.7508	3.6512	2.4140	2.4019	6.7592	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7855	0.6541	0.7617	-0.0165	0.8726	3.3254	1.8346	1.7896	4.1235	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	1035	195	0
8	6800	17508	4902	8677	1.7662	3.6652	2.4806	2.4193	6.7350	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7137	0.7856	0.6541	0.7620	0.0001	0.8834	3.3080	1.8265	1.8064	4.1117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0086	0.0000	0.0221	0.0000	0.0000	979	201	0
8	6900	17158	4970	8586	1.7144	3.7200	2.4513	2.4014	6.8908	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7851	0.6541	0.7608	-0.0102	0.8504	3.4001	1.8533	1.7685	4.2020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0603	0.0086	0.0000	0.0218	0.0000	0.0000	1022	185	0
8	7000	17357	4952	8619	1.7476	3.7026	2.4272	2.4542	6.8080	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7855	0.6541	0.7616	-0.0154	0.8697	3.3444	1.8882	1.8492	4.0893	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0220	0.0000	0.0000	1058	197	0
8	7100	17537	4985	8833	1.7408	3.7206	2.4938	2.4247	6.9188	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7852	0.6541	0.7616	-0.0145	0.8605	3.4194	1.9441	1.8186	4.2494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	957	176	0
8	7200	17373	4985	8666	1.7414	3.6867	2.3812	2.4405	6.8146	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7853	0.6541	0.7615	0.0195	0.8673	3.3399	1.7971	1.8119	4.1152	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	1022	183	0
8	7300	17217	4822	8507	1.7420	3.6929	2.4067	2.4323	6.7918	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7135	0.7854	0.6541	0.7614	-0.0331	0.8705	3.3682	1.7935	1.8352	4.1731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	966	211	0
8	7400	17220	4904	8510	1.7420	3.7093	2.4391	2.4576	6.7824	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7135	0.7854	0.6541	0.7615	-0.0024	0.8650	3.3388	1.8363	1.8430	4.0989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0220	0.0000	0.0000	1000	203	0
8	7500	17450	5041	8641	1.7618	3.6970	2.3917	2.4259	6.8880	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7137	0.7855	0.6541	0.7620	0.0169	0.8717	3.4119	1.7751	1.8169	4.2720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0220	0.0000	0.0000	1038	186	0
8	7600	17461	5028	8829	1.7264	3.7036	2.4127	2.4387	6.8750	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7120	0.7852	0.6541	0.7611	-0.0234	0.8539	3.3589	1.7898	1.8146	4.1431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	986	207	0
8	7700	17253	4920	8551	1.7404	3.6646	2.3833	2.3987	6.7782	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7853	0.6541	0.7616	-0.0111	0.8505	3.3384	1.7624	1.7609	4.1477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0084	0.0000	0.0220	0.0000	0.0000	986	177	0
8	7800	17317	4902	8650	1.7334	3.6921	2.4219	2.4228	6.8196	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7850	0.6541	0.7615	-0.0151	0.8471	3.3982	1.8306	1.8493	4.2271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0218	0.0000	0.0000	950	204	0
8	7900	17491	5027	8806	1.7370	3.6529	2.4052	2.4371	6.7138	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7849	0.6541	0.7616	-0.0236	0.8494	3.3324	1.8280	1.7985	4.1913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0218	0.0000	0.0000	1007	204	0
8	8000	17363	4975	8666	1.7394	3.6953	2.4095	2.4267	6.8448	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7852	0.6541	0.7615	-0.0158	0.8588	3.3881	1.8574	1.8423	4.1831	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	997	164	0
8	8100	17488	5017	8713	1.7550	3.6625	2.5163	2.4110	6.7088	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7854	0.6541	0.7618	-0.0173	0.8730	3.3014	1.9275	1.7834	4.0954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0087	0.0000	0.0219	0.0000	0.0000	996	180	0
8	8200	17628	5009	8878	1.7500	3.6820	2.4395	2.4304	6.8364	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7125	0.7855	0.6541	0.7616	0.0030	0.8724	3.3228	1.8016	1.8314	4.0801	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	968	195	0
8	8300	17390	4897	8665	1.7450	3.7227	2.4937	2.4197	6.8964	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7855	0.6541	0.7615	0.0027	0.8708	3.3975	1.8905	1.7936	4.2153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	976	199	0
8	8400	17510	5020	8783	1.7454	3.6902	2.4435	2.4248	6.8422	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7854	0.6541	0.7615	-0.0341	0.8733	3.3425	1.8183	1.8005	4.1304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0087	0.0000	0.0219	0.0000	0.0000	983	200	0
8	8500	17362	4913	8655	1.7414	3.6855	2.4119	2.4207	6.8192	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7851	0.6541	0.7616	0.0007	0.8526	3.3832	1.8366	1.8065	4.2193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	990	191	0
8	8600	17369	5117	8664	1.7410	3.7079	2.4513	2.4426	6.8316	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7851	0.6541	0.7616	-0.0122	0.8487	3.3159	1.8250	1.8217	4.0343	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0084	0.0000	0.0219	0.0000	0.0000	1039	213	0
8	8700	17465	5088	8663	1.7604	3.7005	2.4424	2.4090	6.8948	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7136	0.7853	0.6541	0.7620	-0.0024	0.8671	3.3588	1.8498	1.8406	4.0788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0219	0.0000	0.0000	990	224	0
8	8800	17442	5062	8699	1.7486	3.6938	2.4291	2.4406	6.8208	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7853	0.6541	0.7618	0.0067	0.8550	3.3678	1.8584	1.8356	4.1725	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0084	0.0000	0.0220	0.0000	0.0000	1027	185	0
8	8900	17137	5006	8456	1.7362	3.7199	2.4629	2.4333	6.8212	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7136	0.7853	0.6541	0.7614	0.0004	0.8578	3.4002	1.8473	1.8377	4.2214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0220	0.0000	0.0000	1021	199	0
8	9000	17489	5129	8720	1.7538	3.6792	2.4595	2.4407	6.7586	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7854	0.6541	0.7618	0.0059	0.8649	3.3303	1.8641	1.8529	4.1119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0220	0.0000	0.0000	1062	196	0
8	9100	17406	5023	8751	1.7310	3.7362	2.4514	2.4719	6.8882	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7850	0.6541	0.7614	-0.0112	0.8494	3.4313	1.8961	1.8694	4.2783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0218	0.0000	0.0000	1019	181	0
8	9200	17428	4986	8647	1.7562	3.7367	2.4642	2.4643	6.8994	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7135	0.7857	0.6541	0.7617	0.0141	0.8811	3.3972	1.8486	1.8825	4.1817	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0221	0.0000	0.0000	979	190	0
8	9300	17274	4888	8655	1.7238	3.6953	2.3946	2.4292	6.8282	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7125	0.7852	0.6541	0.7610	-0.0002	0.8593	3.3756	1.7871	1.8423	4.1670	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0086	0.0000	0.0219	0.0000	0.0000	962	207	0
8	9400	17203	5061	8620	1.7166	3.7368	2.4689	2.4507	6.8626	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7848	0.6541	0.7611	0.0220	0.8332	3.3823	1.8693	1.8507	4.1445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0603	0.0084	0.0000	0.0217	0.0000	0.0000	1050	200	0
8	9500	17234	4898	8644	1.7180	3.7763	2.4618	2.4678	6.9820	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7850	0.6541	0.7610	0.0022	0.8422	3.4678	1.8506	1.8625	4.3031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0085	0.0000	0.0218	0.0000	0.0000	975	172	0
8	9600	17501	5021	8705	1.7592	3.6955	2.4950	2.4332	6.8046	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7852	0.6541	0.7621	0.0055	0.8674	3.3497	1.8665	1.8273	4.1571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	981	186	0
8	9700	17578	5040	8679	1.7798	3.7040	2.4396	2.4307	6.9002	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7141	0.7854	0.6541	0.7626	0.0040	0.8709	3.3640	1.8198	1.7833	4.1718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0611	0.0086	0.0000	0.0219	0.0000	0.0000	1008	211	0
8	9800	17684	5170	8871	1.7626	3.6769	2.4207	2.4112	6.8806	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7853	0.6541	0.7621	0.0040	0.8671	3.3764	1.8708	1.7959	4.1974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0219	0.0000	0.0000	1056	211	0
8	9900	17585	4924	8878	1.7414	3.6474	2.4346	2.4129	6.7384	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7123	0.7852	0.6541	0.7616	-0.0087	0.8575	3.3089	1.8365	1.8100	4.1034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	935	190	0
8	10000	17343	5012	8628	1.7430	3.7157	2.4460	2.4383	6.8634	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7853	0.6541	0.7615	0.0003	0.8645	3.3342	1.7908	1.7917	4.0887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	994	208	0
