PARAMETER VALUES
Reaction_norm_help?:	0
Reaction_norm_dispersal?:	0
Evolution_help_after_dispersal?:	1
Direct_brood_care_only?:	0
Low_survival_breeder?:	0
No_group_augmentation?:	0
No_effect_relatedness?:	1
Non-related_helpers_random_group?:	0
No_effect_age_inheritance?:	0
Initial_population:	20000
Number_of_colonies:	5000
Number_generations:	10000
Number_replicates:	10
Fixed_group_size:	1
Min_age_become_breeder:	1
Bias_float_breeder:	2
m(Overall_mortality):	0.2
n(Mortality_dispersal):	1
X0(intercept):	1.5
Xh(Cost_help_survival):	4
Xn(Benefit_group_size_survival):	1
K0(Base_fecundity):	1
K1(Benefit_help_fecundity):	1
initAlpha:	0
initAlphaAge:	0
initBeta:	0.7
initBetaAge:	0
mutAlpha:	0
mutAlphaAge:	0.05
mutBeta:	0
mutBetaAge:	0.05
mutDrift:	0.05
stepAlpha:	0.04
stepBeta:	0.04
stepDrift:	0.04

Replica	Generation	Population	Deaths	Floaters	Group_size	Age	Age_H	Age_F	Age_B	meanAlpha	meanAlphaAge	meanBeta	meanBetaAge	meanHelp	meanCumHelp	meanDispersal	meanSurvival	meanSurvival_H	meanSurvival_F	meanSurvival_B	Relatedness	SD_GroupSize	SD_Age	SD_Age_H	SD_Age_F	SD_Age_B	SD_Alpha	SD_AlphaAge	SD_Beta	SD_BetaAge	SD_Help	SD_CumHelp	SD_Dispersal	SD_Survival	SD_Survival_H	SD_Survival_F	SD_Survival_B	corr_Help_Disp	corr_Help_Group	newBreederFloater	newBreederHelper	inheritance
5	8000	17162	5045	8469	1.7386	3.6633	2.3553	2.3538	6.8476	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7136	0.7852	0.6541	0.7615	0.0073	0.8550	3.3405	1.7374	1.7460	4.0744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	1033	201	0
5	8100	17506	5098	8740	1.7532	3.6733	2.3996	2.4517	6.7678	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7854	0.6541	0.7618	-0.0091	0.8680	3.3028	1.7988	1.8238	4.0664	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0220	0.0000	0.0000	1056	197	0
5	8200	17461	5071	8631	1.7660	3.6836	2.4225	2.4129	6.8432	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7138	0.7855	0.6541	0.7620	0.0135	0.8816	3.3775	1.8380	1.8124	4.1943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0087	0.0000	0.0220	0.0000	0.0000	1024	201	0
5	8300	17500	5032	8765	1.7470	3.7414	2.4608	2.4607	6.9430	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7855	0.6541	0.7615	0.0033	0.8756	3.4282	1.8714	1.8450	4.2661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	971	212	0
5	8400	17397	4903	8551	1.7692	3.7081	2.4753	2.4491	6.8096	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7142	0.7852	0.6541	0.7624	0.0188	0.8581	3.3450	1.7952	1.8877	4.1059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0085	0.0000	0.0218	0.0000	0.0000	962	190	0
5	8500	17582	5080	8826	1.7512	3.6939	2.4499	2.4482	6.8272	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7853	0.6541	0.7618	0.0010	0.8638	3.3377	1.8882	1.8250	4.1106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0219	0.0000	0.0000	992	204	0
5	8600	17289	5100	8662	1.7254	3.6871	2.3907	2.4517	6.7678	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7125	0.7852	0.6541	0.7611	0.0314	0.8516	3.3369	1.8237	1.7962	4.1408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	1047	211	0
5	8700	17223	4923	8550	1.7346	3.7581	2.4803	2.4723	6.8954	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7853	0.6541	0.7613	-0.0186	0.8592	3.4066	1.8501	1.8752	4.1926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0220	0.0000	0.0000	962	185	0
5	8800	17455	5155	8776	1.7358	3.7189	2.5107	2.4705	6.7990	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7852	0.6541	0.7614	0.0160	0.8586	3.3210	1.8940	1.8354	4.0810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	1081	188	0
5	8900	17458	4929	8698	1.7520	3.7149	2.4625	2.4385	6.8770	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7853	0.6541	0.7618	0.0149	0.8663	3.3933	1.8841	1.8070	4.2239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	965	195	0
5	9000	17423	5038	8648	1.7550	3.7120	2.4405	2.4410	6.8702	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7852	0.6541	0.7620	0.0157	0.8629	3.3722	1.7773	1.8109	4.1930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	1079	184	0
5	9100	17372	4956	8685	1.7374	3.7387	2.4787	2.4573	6.8934	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7853	0.6541	0.7613	-0.0117	0.8690	3.3975	1.8475	1.8696	4.1884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0087	0.0000	0.0219	0.0000	0.0000	1042	169	0
5	9200	17394	5033	8747	1.7294	3.7065	2.3959	2.4327	6.8908	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7852	0.6541	0.7612	-0.0174	0.8589	3.4008	1.7773	1.8445	4.2128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0219	0.0000	0.0000	962	217	0
5	9300	17482	5019	8756	1.7452	3.6955	2.3867	2.4193	6.9058	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7854	0.6541	0.7616	-0.0087	0.8706	3.3926	1.7800	1.8039	4.2129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	974	213	0
5	9400	17316	4981	8568	1.7496	3.6701	2.4682	2.4090	6.7320	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7136	0.7854	0.6541	0.7616	-0.0169	0.8737	3.3314	1.8639	1.8348	4.1085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	1025	214	0
5	9500	17483	5012	8806	1.7354	3.6938	2.4564	2.4361	6.8190	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7123	0.7852	0.6541	0.7614	0.0262	0.8659	3.3197	1.8126	1.8193	4.0755	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0087	0.0000	0.0218	0.0000	0.0000	995	179	0
5	9600	17585	5033	8787	1.7596	3.7169	2.4992	2.4421	6.8822	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7855	0.6541	0.7619	-0.0149	0.8726	3.3692	1.9451	1.8273	4.1450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0085	0.0000	0.0220	0.0000	0.0000	961	191	0
5	9700	17514	5007	8835	1.7358	3.6952	2.4711	2.4482	6.7992	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7123	0.7851	0.6541	0.7615	-0.0319	0.8499	3.3538	1.8826	1.8424	4.1605	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	996	203	0
5	9800	17436	5128	8712	1.7448	3.7239	2.4170	2.4438	6.9278	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7854	0.6541	0.7615	0.0009	0.8677	3.3690	1.7977	1.8147	4.1282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	1020	199	0
5	9900	17817	5117	8986	1.7662	3.7161	2.4764	2.4557	6.9312	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7126	0.7855	0.6541	0.7621	-0.0104	0.8763	3.3841	1.8256	1.8133	4.2400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0220	0.0000	0.0000	1054	196	0
5	10000	17191	4931	8605	1.7172	3.7104	2.3965	2.4199	6.8736	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7125	0.7857	0.6541	0.7605	-0.0088	0.8775	3.4119	1.8021	1.8347	4.2180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0087	0.0000	0.0221	0.0000	0.0000	993	213	0
6	100	17517	5002	8820	1.7394	3.7006	2.4447	2.4256	6.8782	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7853	0.6541	0.7615	-0.0077	0.8548	3.4058	1.8926	1.8285	4.2381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	942	185	0
6	200	17205	4954	8454	1.7502	3.6922	2.4513	2.4054	6.7990	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7140	0.7855	0.6541	0.7617	0.0171	0.8641	3.3660	1.8232	1.8202	4.1573	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0220	0.0000	0.0000	971	220	0
6	300	17392	4865	8730	1.7324	3.7177	2.4369	2.4679	6.8380	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7125	0.7852	0.6541	0.7613	-0.0109	0.8521	3.3277	1.8553	1.8636	4.0335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	958	151	0
6	400	17391	5046	8695	1.7392	3.7113	2.4002	2.4585	6.8592	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7852	0.6541	0.7615	0.0036	0.8632	3.4014	1.8218	1.8476	4.2357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	995	212	0
6	500	17598	5124	8793	1.7610	3.6909	2.4949	2.4019	6.8680	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7855	0.6541	0.7620	0.0025	0.8724	3.3834	1.9140	1.7903	4.2145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0220	0.0000	0.0000	1000	197	0
6	600	17389	4854	8656	1.7466	3.6857	2.4273	2.4399	6.7818	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7852	0.6541	0.7617	0.0129	0.8581	3.3146	1.8319	1.8137	4.0686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	940	192	0
6	700	17410	4960	8681	1.7458	3.6958	2.4006	2.4360	6.8490	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7853	0.6541	0.7617	0.0190	0.8630	3.3383	1.7460	1.8236	4.0997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	973	184	0
6	800	17356	4990	8608	1.7496	3.6723	2.4525	2.4001	6.7768	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7853	0.6541	0.7618	-0.0011	0.8635	3.3399	1.8442	1.7831	4.1422	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	1008	200	0
6	900	17392	4957	8759	1.7266	3.7047	2.3903	2.4665	6.8288	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7122	0.7850	0.6541	0.7613	-0.0025	0.8447	3.3807	1.7228	1.8406	4.2381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0218	0.0000	0.0000	997	192	0
6	1000	17507	5008	8689	1.7636	3.6944	2.4513	2.4448	6.8152	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7136	0.7853	0.6541	0.7622	0.0120	0.8638	3.3587	1.8297	1.8434	4.1720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0085	0.0000	0.0219	0.0000	0.0000	965	193	0
6	1100	17541	5021	8793	1.7496	3.6684	2.4965	2.4309	6.7230	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7852	0.6541	0.7618	-0.0018	0.8621	3.2959	1.8718	1.8222	4.0732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	979	204	0
6	1200	17178	4857	8543	1.7270	3.6759	2.3618	2.4063	6.8004	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7853	0.6541	0.7611	-0.0047	0.8572	3.3841	1.7926	1.7978	4.2088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0219	0.0000	0.0000	1001	175	0
6	1300	17624	5129	8838	1.7572	3.7170	2.4334	2.4707	6.8920	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7853	0.6541	0.7620	0.0180	0.8639	3.3958	1.8071	1.8576	4.2425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	1056	168	0
6	1400	17320	4934	8625	1.7390	3.7140	2.4733	2.4278	6.8494	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7854	0.6541	0.7613	-0.0031	0.8725	3.3852	1.8690	1.8262	4.1880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	966	190	0
6	1500	17392	4967	8650	1.7484	3.7239	2.4148	2.4617	6.8872	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7851	0.6541	0.7619	-0.0224	0.8475	3.4084	1.7740	1.8410	4.2596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0218	0.0000	0.0000	1030	173	0
6	1600	17332	4930	8597	1.7470	3.6966	2.3922	2.4268	6.8542	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7855	0.6541	0.7616	0.0039	0.8696	3.3713	1.7538	1.8170	4.1725	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0220	0.0000	0.0000	973	185	0
6	1700	17499	4928	8696	1.7606	3.7191	2.4912	2.4395	6.8786	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7135	0.7852	0.6541	0.7622	-0.0254	0.8570	3.3714	1.9179	1.8294	4.1454	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0219	0.0000	0.0000	948	189	0
6	1800	17313	5125	8728	1.7170	3.7196	2.4731	2.3980	6.9202	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7121	0.7852	0.6541	0.7608	0.0283	0.8547	3.4203	1.8812	1.8220	4.2151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0086	0.0000	0.0219	0.0000	0.0000	1036	194	0
6	1900	17473	4957	8735	1.7476	3.6727	2.4125	2.3821	6.8694	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7854	0.6541	0.7616	-0.0015	0.8680	3.3381	1.8021	1.7471	4.1067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	994	166	0
6	2000	17503	5075	8816	1.7374	3.6947	2.3933	2.4309	6.8826	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7852	0.6541	0.7614	0.0176	0.8589	3.3733	1.7900	1.8319	4.1625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	999	210	0
6	2100	17408	4915	8637	1.7542	3.6895	2.4832	2.3937	6.8376	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7135	0.7854	0.6541	0.7618	0.0257	0.8666	3.3266	1.8692	1.7767	4.0659	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0220	0.0000	0.0000	1015	205	0
6	2200	17658	5091	8809	1.7698	3.7060	2.4082	2.4917	6.8444	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7856	0.6541	0.7621	-0.0026	0.8870	3.3455	1.8109	1.9102	4.1024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0086	0.0000	0.0220	0.0000	0.0000	1001	188	0
6	2300	17441	4949	8652	1.7578	3.7173	2.4170	2.4402	6.9126	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7135	0.7852	0.6541	0.7620	0.0263	0.8653	3.4113	1.7924	1.7988	4.2714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0219	0.0000	0.0000	1018	178	0
6	2400	17595	5057	8761	1.7668	3.6779	2.3905	2.4603	6.7986	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7854	0.6541	0.7622	0.0161	0.8690	3.3279	1.7686	1.8121	4.1489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0219	0.0000	0.0000	1000	204	0
6	2500	17545	5121	8719	1.7652	3.6381	2.4161	2.4184	6.7000	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7135	0.7855	0.6541	0.7621	0.0143	0.8766	3.2569	1.8561	1.8246	3.9583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0220	0.0000	0.0000	1034	166	0
6	2600	17132	4881	8544	1.7176	3.6737	2.4746	2.4054	6.7012	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7847	0.6541	0.7612	0.0078	0.8289	3.3323	1.8814	1.8028	4.1241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0603	0.0084	0.0000	0.0217	0.0000	0.0000	997	180	0
6	2700	17630	5096	8901	1.7458	3.6850	2.4017	2.4550	6.8316	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7123	0.7854	0.6541	0.7616	-0.0060	0.8667	3.3165	1.8184	1.8410	4.0572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	1027	189	0
6	2800	17560	4970	8755	1.7610	3.7119	2.4321	2.4665	6.8666	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7854	0.6541	0.7621	0.0327	0.8664	3.3410	1.8235	1.8526	4.0923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0085	0.0000	0.0220	0.0000	0.0000	966	180	0
6	2900	17607	5008	8872	1.7470	3.6523	2.4704	2.4051	6.7482	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7125	0.7854	0.6541	0.7616	0.0253	0.8682	3.3140	1.8469	1.8058	4.1172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	1023	196	0
6	3000	17421	5043	8770	1.7302	3.6999	2.4237	2.4299	6.8594	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7123	0.7853	0.6541	0.7611	-0.0003	0.8631	3.3760	1.7837	1.8138	4.1972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0220	0.0000	0.0000	1029	196	0
6	3100	17328	4938	8681	1.7294	3.6931	2.4050	2.4081	6.8636	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7126	0.7851	0.6541	0.7613	0.0087	0.8505	3.3997	1.7548	1.7817	4.2626	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	939	200	0
6	3200	17331	5038	8669	1.7324	3.6777	2.3621	2.4034	6.8508	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7852	0.6541	0.7613	-0.0113	0.8551	3.3706	1.7668	1.8124	4.1528	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	1055	197	0
6	3300	17330	4962	8652	1.7356	3.6763	2.4579	2.4125	6.7594	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7854	0.6541	0.7613	0.0209	0.8705	3.2736	1.8811	1.8213	3.9292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	1004	210	0
6	3400	17496	5096	8706	1.7580	3.6555	2.4074	2.4095	6.7712	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7854	0.6541	0.7619	-0.0216	0.8694	3.3246	1.7783	1.8024	4.1270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	997	205	0
6	3500	17357	5065	8544	1.7626	3.7116	2.4605	2.4196	6.8736	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7140	0.7854	0.6541	0.7621	-0.0057	0.8696	3.4198	1.8482	1.8292	4.2697	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0085	0.0000	0.0220	0.0000	0.0000	1026	205	0
6	3600	17331	5005	8660	1.7342	3.7199	2.5039	2.4192	6.8654	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7853	0.6541	0.7613	-0.0003	0.8672	3.3499	1.8846	1.8010	4.0942	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0087	0.0000	0.0219	0.0000	0.0000	1014	178	0
6	3700	17733	5018	8893	1.7680	3.6858	2.4732	2.4329	6.8454	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7854	0.6541	0.7622	0.0066	0.8762	3.3540	1.8361	1.8326	4.1749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0087	0.0000	0.0219	0.0000	0.0000	983	194	0
6	3800	17295	4964	8646	1.7298	3.6834	2.3996	2.4261	6.7944	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7851	0.6541	0.7613	-0.0289	0.8513	3.3490	1.7690	1.8179	4.1453	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	983	187	0
6	3900	17183	4916	8500	1.7366	3.6859	2.3793	2.4122	6.8134	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7851	0.6541	0.7615	0.0093	0.8553	3.3450	1.7565	1.7911	4.1145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	1002	193	0
6	4000	17389	4931	8657	1.7464	3.7169	2.4124	2.4730	6.8444	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7854	0.6541	0.7616	-0.0001	0.8668	3.3746	1.8344	1.8979	4.1385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	997	181	0
6	4100	17157	4855	8455	1.7404	3.6784	2.4295	2.4298	6.7144	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7137	0.7852	0.6541	0.7615	0.0164	0.8585	3.2941	1.8559	1.8203	4.0090	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	979	191	0
6	4200	17471	4983	8739	1.7464	3.7416	2.4780	2.4767	6.8954	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7850	0.6541	0.7619	0.0301	0.8479	3.3622	1.8731	1.8614	4.1100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0218	0.0000	0.0000	1018	182	0
6	4300	17420	4932	8705	1.7430	3.7125	2.4320	2.4318	6.8934	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7852	0.6541	0.7617	0.0144	0.8524	3.3887	1.8008	1.8052	4.2112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0219	0.0000	0.0000	955	192	0
6	4400	17466	5032	8730	1.7472	3.6745	2.4411	2.4180	6.7900	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7855	0.6541	0.7615	-0.0084	0.8796	3.3149	1.8386	1.7811	4.0891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	1033	198	0
6	4500	17533	5013	8805	1.7456	3.6728	2.4016	2.4027	6.8572	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7126	0.7850	0.6541	0.7619	-0.0309	0.8408	3.3942	1.7783	1.7893	4.2679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0084	0.0000	0.0218	0.0000	0.0000	968	204	0
6	4600	17228	4968	8656	1.7144	3.7241	2.4337	2.4187	6.9060	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7122	0.7849	0.6541	0.7610	0.0093	0.8348	3.4479	1.7989	1.8333	4.3090	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0603	0.0084	0.0000	0.0218	0.0000	0.0000	1049	207	0
